17006.0,25,7,6
17521.0,26,7,6
18080.0,27,7,6
18686.0,28,7,6
19345.0,29,7,6
20063.0,30,7,6
200000.0,0,8,6
20475.0,1,8,6
16128.0,2,8,6
14573.0,3,8,6
13784.0,4,8,6
13332.0,5,8,6
13065.0,6,8,6
12915.0,7,8,6
12846.0,8,8,6
12836.0,9,8,6
12873.0,10,8,6
12948.0,11,8,6
13056.0,12,8,6
13194.0,13,8,6
13358.0,14,8,6
13549.0,15,8,6
13763.0,16,8,6
14003.0,17,8,6
14266.0,18,8,6
14555.0,19,8,6
14870.0,20,8,6
15212.0,21,8,6
15582.0,22,8,6
15983.0,23,8,6
16417.0,24,8,6
16886.0,25,8,6
17394.0,26,8,6
17944.0,27,8,6
18541.0,28,8,6
19189.0,29,8,6
19896.0,30,8,6
200000.0,0,9,6
20450.0,1,9,6
16112.0,2,9,6
14561.0,3,9,6
13772.0,4,9,6
13321.0,5,9,6
13055.0,6,9,6
12905.0,7,9,6
12836.0,8,9,6
12826.0,9,9,6
12863.0,10,9,6
12938.0,11,9,6
13046.0,12,9,6
13183.0,13,9,6
13348.0,14,9,6
13538.0,15,9,6
13752.0,16,9,6
13991.0,17,9,6
14254.0,18,9,6
14542.0,19,9,6
14857.0,20,9,6
15198.0,21,9,6
15567.0,22,9,6
15968.0,23,9,6
16400.0,24,9,6
16869.0,25,9,6
17375.0,26,9,6
17924.0,27,9,6
18520.0,28,9,6
19167.0,29,9,6
19872.0,30,9,6
200000.0,0,10,6
20543.0,1,10,6
16170.0,2,10,6
14608.0,3,10,6
13815.0,4,10,6
13361.0,5,10,6
13093.0,6,10,6
12942.0,7,10,6
12873.0,8,10,6
12863.0,9,10,6
12899.0,10,10,6
12975.0,11,10,6
13084.0,12,10,6
13222.0,13,10,6
13387.0,14,10,6
13578.0,15,10,6
13794.0,16,10,6
14035.0,17,10,6
14300.0,18,10,6
14590.0,19,10,6
14906.0,20,10,6
15249.0,21,10,6
15622.0,22,10,6
16025.0,23,10,6
16461.0,24,10,6
16932.0,25,10,6
17443.0,26,10,6
17996.0,27,10,6
18597.0,28,10,6
19249.0,29,10,6
19960.0,30,10,6
200000.0,0,11,6
20735.0,1,11,6
16289.0,2,11,6
14705.0,3,11,6
13902.0,4,11,6
13442.0,5,11,6
13171.0,6,11,6
13018.0,7,11,6
12948.0,8,11,6
12938.0,9,11,6
12975.0,10,11,6
13051.0,11,11,6
13161.0,12,11,6
13301.0,13,11,6
13469.0,14,11,6
13662.0,15,11,6
13881.0,16,11,6
14124.0,17,11,6
14392.0,18,11,6
14686.0,19,11,6
15007.0,20,11,6
15355.0,21,11,6
15733.0,22,11,6
16141.0,23,11,6
16584.0,24,11,6
17063.0,25,11,6
17581.0,26,11,6
18144.0,27,11,6
18754.0,28,11,6
19418.0,29,11,6
20141.0,30,11,6
200000.0,0,12,6
21014.0,1,12,6
16461.0,2,12,6
14845.0,3,12,6
14026.0,4,12,6
13559.0,5,12,6
13283.0,6,12,6
13128.0,7,12,6
13056.0,8,12,6
13046.0,9,12,6
13084.0,10,12,6
13161.0,11,12,6
13273.0,12,12,6
13416.0,13,12,6
13586.0,14,12,6
13783.0,15,12,6
14005.0,16,12,6
14253.0,17,12,6
14526.0,18,12,6
14826.0,19,12,6
15152.0,20,12,6
15508.0,21,12,6
15893.0,22,12,6
16310.0,23,12,6
16762.0,24,12,6
17251.0,25,12,6
17781.0,26,12,6
18357.0,27,12,6
18982.0,28,12,6
19662.0,29,12,6
20405.0,30,12,6
200000.0,0,13,6
21373.0,1,13,6
16680.0,2,13,6
15023.0,3,13,6
14185.0,4,13,6
13707.0,5,13,6
13425.0,6,13,6
13267.0,7,13,6
13194.0,8,13,6
13183.0,9,13,6
13222.0,10,13,6
13301.0,11,13,6
13416.0,12,13,6
13561.0,13,13,6
13735.0,14,13,6
13936.0,15,13,6
14164.0,16,13,6
14417.0,17,13,6
14697.0,18,13,6
15004.0,19,13,6
15338.0,20,13,6
15702.0,21,13,6
16097.0,22,13,6
16525.0,23,13,6
16989.0,24,13,6
17492.0,25,13,6
18038.0,26,13,6
18630.0,27,13,6
19274.0,28,13,6
19976.0,29,13,6
20743.0,30,13,6
200000.0,0,14,6
21809.0,1,14,6
16944.0,2,14,6
15237.0,3,14,6
14376.0,4,14,6
13885.0,5,14,6
13596.0,6,14,6
13434.0,7,14,6
13358.0,8,14,6
13348.0,9,14,6
13387.0,10,14,6
13469.0,11,14,6
13586.0,12,14,6
13735.0,13,14,6
13914.0,14,14,6
14120.0,15,14,6
14354.0,16,14,6
14614.0,17,14,6
14902.0,18,14,6
15217.0,19,14,6
15561.0,20,14,6
15936.0,21,14,6
16343.0,22,14,6
16784.0,23,14,6
17263.0,24,14,6
17783.0,25,14,6
18347.0,26,14,6
18960.0,27,14,6
19628.0,28,14,6
20356.0,29,14,6
21153.0,30,14,6
200000.0,0,15,6
22320.0,1,15,6
17251.0,2,15,6
15485.0,3,15,6
14596.0,4,15,6
14090.0,5,15,6
13793.0,6,15,6
13626.0,7,15,6
13549.0,8,15,6
13538.0,9,15,6
13578.0,10,15,6
13662.0,11,15,6
13783.0,12,15,6
13936.0,13,15,6
14120.0,14,15,6
14333.0,15,15,6
14573.0,16,15,6
14842.0,17,15,6
15139.0,18,15,6
15464.0,19,15,6
15820.0,20,15,6
16207.0,21,15,6
16628.0,22,15,6
17086.0,23,15,6
17582.0,24,15,6
18122.0,25,15,6
18708.0,26,15,6
19346.0,27,15,6
20041.0,28,15,6
20801.0,29,15,6
21634.0,30,15,6
200000.0,0,16,6
22910.0,1,16,6
17601.0,2,16,6
15766.0,3,16,6
14846.0,4,16,6
14323.0,5,16,6
14016.0,6,16,6
13843.0,7,16,6
13763.0,8,16,6
13752.0,9,16,6
13794.0,10,16,6
13881.0,11,16,6
14005.0,12,16,6
14164.0,13,16,6
14354.0,14,16,6
14573.0,15,16,6
14822.0,16,16,6
15100.0,17,16,6
15407.0,18,16,6
15745.0,19,16,6
16114.0,20,16,6
16516.0,21,16,6
16953.0,22,16,6
17429.0,23,16,6
17946.0,24,16,6
18508.0,25,16,6
19120.0,26,16,6
19787.0,27,16,6
20515.0,28,16,6
21312.0,29,16,6
22187.0,30,16,6
200000.0,0,17,6
23580.0,1,17,6
17994.0,2,17,6
16081.0,3,17,6
15125.0,4,17,6
14582.0,5,17,6
14264.0,6,17,6
14085.0,7,17,6
14003.0,8,17,6
13991.0,9,17,6
14035.0,10,17,6
14124.0,11,17,6
14253.0,12,17,6
14417.0,13,17,6
14614.0,14,17,6
14842.0,15,17,6
15100.0,16,17,6
15389.0,17,17,6
15708.0,18,17,6
16059.0,19,17,6
16443.0,20,17,6
16861.0,21,17,6
17318.0,22,17,6
17814.0,23,17,6
18355.0,24,17,6
18943.0,25,17,6
19585.0,26,17,6
20285.0,27,17,6
21051.0,28,17,6
21891.0,29,17,6
22815.0,30,17,6
200000.0,0,18,6
24338.0,1,18,6
18432.0,2,18,6
16430.0,3,18,6
15433.0,4,18,6
14869.0,5,18,6
14538.0,6,18,6
14352.0,7,18,6
14266.0,8,18,6
14254.0,9,18,6
14300.0,10,18,6
14392.0,11,18,6
14526.0,12,18,6
14697.0,13,18,6
14902.0,14,18,6
15139.0,15,18,6
15407.0,16,18,6
15708.0,17,18,6
16040.0,18,18,6
16406.0,19,18,6
16807.0,20,18,6
17245.0,21,18,6
17723.0,22,18,6
18243.0,23,18,6
18811.0,24,18,6
19429.0,25,18,6
20105.0,26,18,6
20843.0,27,18,6
21653.0,28,18,6
22543.0,29,18,6
23524.0,30,18,6
200000.0,0,19,6
25191.0,1,19,6
18917.0,2,19,6
16814.0,3,19,6
15772.0,4,19,6
15182.0,5,19,6
14838.0,6,19,6
14645.0,7,19,6
14555.0,8,19,6
14542.0,9,19,6
14590.0,10,19,6
14686.0,11,19,6
14826.0,12,19,6
15004.0,13,19,6
15217.0,14,19,6
15464.0,15,19,6
15745.0,16,19,6
16059.0,17,19,6
16406.0,18,19,6
16790.0,19,19,6
17210.0,20,19,6
17669.0,21,19,6
18171.0,22,19,6
18718.0,23,19,6
19316.0,24,19,6
19969.0,25,19,6
20683.0,26,19,6
21465.0,27,19,6
22325.0,28,19,6
23272.0,29,19,6
24319.0,30,19,6
200000.0,0,20,6
26149.0,1,20,6
19452.0,2,20,6
17235.0,3,20,6
16142.0,4,20,6
15525.0,5,20,6
15165.0,6,20,6
14963.0,7,20,6
14870.0,8,20,6
14857.0,9,20,6
14906.0,10,20,6
15007.0,11,20,6
15152.0,12,20,6
15338.0,13,20,6
15561.0,14,20,6
15820.0,15,20,6
16114.0,16,20,6
16443.0,17,20,6
16807.0,18,20,6
17210.0,19,20,6
17651.0,20,20,6
18135.0,21,20,6
18664.0,22,20,6
19242.0,23,20,6
19874.0,24,20,6
20566.0,25,20,6
21324.0,26,20,6
22157.0,27,20,6
23074.0,28,20,6
24087.0,29,20,6
25211.0,30,20,6
200000.0,0,21,6
27224.0,1,21,6
20041.0,2,21,6
17696.0,3,21,6
16545.0,4,21,6
15898.0,5,21,6
15521.0,6,21,6
15309.0,7,21,6
15212.0,8,21,6
15198.0,9,21,6
15249.0,10,21,6
15355.0,11,21,6
15508.0,12,21,6
15702.0,13,21,6
15936.0,14,21,6
16207.0,15,21,6
16516.0,16,21,6
16861.0,17,21,6
17245.0,18,21,6
17669.0,19,21,6
18135.0,20,21,6
18646.0,21,21,6
19206.0,22,21,6
19818.0,23,21,6
20489.0,24,21,6
21226.0,25,21,6
22034.0,26,21,6
22924.0,27,21,6
23908.0,28,21,6
24997.0,29,21,6
26209.0,30,21,6
200000.0,0,22,6
28434.0,1,22,6
20689.0,2,22,6
18199.0,3,22,6
16984.0,4,22,6
16303.0,5,22,6
15906.0,6,22,6
15685.0,7,22,6
15582.0,8,22,6
15567.0,9,22,6
15622.0,10,22,6
15733.0,11,22,6
15893.0,12,22,6
16097.0,13,22,6
16343.0,14,22,6
16628.0,15,22,6
16953.0,16,22,6
17318.0,17,22,6
17723.0,18,22,6
18171.0,19,22,6
18664.0,20,22,6
19206.0,21,22,6
19800.0,22,22,6
20452.0,23,22,6
21167.0,24,22,6
21954.0,25,22,6
22820.0,26,22,6
23776.0,27,22,6
24836.0,28,22,6
26013.0,29,22,6
27329.0,30,22,6
200000.0,0,23,6
29798.0,1,23,6
21402.0,2,23,6
18748.0,3,23,6
17462.0,4,23,6
16743.0,5,23,6
16324.0,6,23,6
16091.0,7,23,6
15983.0,8,23,6
15968.0,9,23,6
16025.0,10,23,6
16141.0,11,23,6
16310.0,12,23,6
16525.0,13,23,6
16784.0,14,23,6
17086.0,15,23,6
17429.0,16,23,6
17814.0,17,23,6
18243.0,18,23,6
18718.0,19,23,6
19242.0,20,23,6
19818.0,21,23,6
20452.0,22,23,6
21148.0,23,23,6
21914.0,24,23,6
22758.0,25,23,6
23690.0,26,23,6
24723.0,27,23,6
25870.0,28,23,6
27150.0,29,23,6
28586.0,30,23,6
200000.0,0,24,6
31341.0,1,24,6
22187.0,2,24,6
19348.0,3,24,6
17981.0,4,24,6
17219.0,5,24,6
16777.0,6,24,6
16530.0,7,24,6
16417.0,8,24,6
16400.0,9,24,6
16461.0,10,24,6
16584.0,11,24,6
16762.0,12,24,6
16989.0,13,24,6
17263.0,14,24,6
17582.0,15,24,6
17946.0,16,24,6
18355.0,17,24,6
18811.0,18,24,6
19316.0,19,24,6
19874.0,20,24,6
20489.0,21,24,6
21167.0,22,24,6
21914.0,23,24,6
22738.0,24,24,6
23648.0,25,24,6
24656.0,26,24,6
25776.0,27,24,6
27025.0,28,24,6
28426.0,29,24,6
30004.0,30,24,6
200000.0,0,25,6
33097.0,1,25,6
23052.0,2,25,6
20003.0,3,25,6
18545.0,4,25,6
17736.0,5,25,6
17267.0,6,25,6
17006.0,7,25,6
16886.0,8,25,6
16869.0,9,25,6
16932.0,10,25,6
17063.0,11,25,6
17251.0,12,25,6
17492.0,13,25,6
17783.0,14,25,6
18122.0,15,25,6
18508.0,16,25,6
18943.0,17,25,6
19429.0,18,25,6
19969.0,19,25,6
20566.0,20,25,6
21226.0,21,25,6
21954.0,22,25,6
22758.0,23,25,6
23648.0,24,25,6
24633.0,25,25,6
25729.0,26,25,6
26952.0,27,25,6
28321.0,28,25,6
29863.0,29,25,6
31609.0,30,25,6
200000.0,0,26,6
35106.0,1,26,6
24009.0,2,26,6
20720.0,3,26,6
19159.0,4,26,6
18297.0,5,26,6
17799.0,6,26,6
17521.0,7,26,6
17394.0,8,26,6
17375.0,9,26,6
17443.0,10,26,6
17581.0,11,26,6
17781.0,12,26,6
18038.0,13,26,6
18347.0,14,26,6
18708.0,15,26,6
19120.0,16,26,6
19585.0,17,26,6
20105.0,18,26,6
20683.0,19,26,6
21324.0,20,26,6
22034.0,21,26,6
22820.0,22,26,6
23690.0,23,26,6
24656.0,24,26,6
25729.0,25,26,6
26927.0,26,26,6
28269.0,27,26,6
29779.0,28,26,6
31488.0,29,26,6
33436.0,30,26,6
200000.0,0,27,6
37422.0,1,27,6
25070.0,2,27,6
21505.0,3,27,6
19829.0,4,27,6
18907.0,5,27,6
18375.0,6,27,6
18080.0,7,27,6
17944.0,8,27,6
17924.0,9,27,6
17996.0,10,27,6
18144.0,11,27,6
18357.0,12,27,6
18630.0,13,27,6
18960.0,14,27,6
19346.0,15,27,6
19787.0,16,27,6
20285.0,17,27,6
20843.0,18,27,6
21465.0,19,27,6
22157.0,20,27,6
22924.0,21,27,6
23776.0,22,27,6
24723.0,23,27,6
25776.0,24,27,6
26952.0,25,27,6
28269.0,26,27,6
29751.0,27,27,6
31429.0,28,27,6
33339.0,29,27,6
35530.0,30,27,6
200000.0,0,28,6
40115.0,1,28,6
26251.0,2,28,6
22368.0,3,28,6
20560.0,4,28,6
19571.0,5,28,6
19001.0,6,28,6
18686.0,7,28,6
18541.0,8,28,6
18520.0,9,28,6
18597.0,10,28,6
18754.0,11,28,6
18982.0,12,28,6
19274.0,13,28,6
19628.0,14,28,6
20041.0,15,28,6
20515.0,16,28,6
21051.0,17,28,6
21653.0,18,28,6
22325.0,19,28,6
23074.0,20,28,6
23908.0,21,28,6
24836.0,22,28,6
25870.0,23,28,6
27025.0,24,28,6
28321.0,25,28,6
29779.0,26,28,6
31429.0,27,28,6
33307.0,28,28,6
35460.0,29,28,6
37949.0,30,28,6
200000.0,0,29,6
43280.0,1,29,6
27570.0,2,29,6
23319.0,3,29,6
21361.0,4,29,6
20295.0,5,29,6
19683.0,6,29,6
19345.0,7,29,6
19189.0,8,29,6
19167.0,9,29,6
19249.0,10,29,6
19418.0,11,29,6
19662.0,12,29,6
19976.0,13,29,6
20356.0,14,29,6
20801.0,15,29,6
21312.0,16,29,6
21891.0,17,29,6
22543.0,18,29,6
23272.0,19,29,6
24087.0,20,29,6
24997.0,21,29,6
26013.0,22,29,6
27150.0,23,29,6
28426.0,24,29,6
29863.0,25,29,6
31488.0,26,29,6
33339.0,27,29,6
35460.0,28,29,6
37910.0,29,29,6
40770.0,30,29,6
200000.0,0,30,6
47047.0,1,30,6
29052.0,2,30,6
24370.0,3,30,6
22240.0,4,30,6
21086.0,5,30,6
20427.0,6,30,6
20063.0,7,30,6
19896.0,8,30,6
19872.0,9,30,6
19960.0,10,30,6
20141.0,11,30,6
20405.0,12,30,6
20743.0,13,30,6
21153.0,14,30,6
21634.0,15,30,6
22187.0,16,30,6
22815.0,17,30,6
23524.0,18,30,6
24319.0,19,30,6
25211.0,20,30,6
26209.0,21,30,6
27329.0,22,30,6
28586.0,23,30,6
30004.0,24,30,6
31609.0,25,30,6
33436.0,26,30,6
35530.0,27,30,6
37949.0,28,30,6
40770.0,29,30,6
44096.0,30,30,6
200000.0,0,0,7
200000.0,1,0,7
200000.0,2,0,7
200000.0,3,0,7
200000.0,4,0,7
200000.0,5,0,7
200000.0,6,0,7
200000.0,7,0,7
200000.0,8,0,7
200000.0,9,0,7
200000.0,10,0,7
200000.0,11,0,7
200000.0,12,0,7
200000.0,13,0,7
200000.0,14,0,7
200000.0,15,0,7
200000.0,16,0,7
200000.0,17,0,7
200000.0,18,0,7
200000.0,19,0,7
200000.0,20,0,7
200000.0,21,0,7
200000.0,22,0,7
200000.0,23,0,7
200000.0,24,0,7
200000.0,25,0,7
200000.0,26,0,7
200000.0,27,0,7
200000.0,28,0,7
200000.0,29,0,7
200000.0,30,0,7
200000.0,0,1,7
48259.0,1,1,7
29510.0,2,1,7
24691.0,3,1,7
22507.0,4,1,7
21326.0,5,1,7
20652.0,6,1,7
20280.0,7,1,7
20109.0,8,1,7
20085.0,9,1,7
20175.0,10,1,7
20360.0,11,1,7
20629.0,12,1,7
20975.0,13,1,7
21394.0,14,1,7
21886.0,15,1,7
22453.0,16,1,7
23096.0,17,1,7
23823.0,18,1,7
24639.0,19,1,7
25555.0,20,1,7
26581.0,21,1,7
27733.0,22,1,7
29029.0,23,1,7
30492.0,24,1,7
32151.0,25,1,7
34044.0,26,1,7
36217.0,27,1,7
38734.0,28,1,7
41677.0,29,1,7
45159.0,30,1,7
200000.0,0,2,7
29510.0,1,2,7
21253.0,2,2,7
18634.0,3,2,7
17362.0,4,2,7
16651.0,5,2,7
16237.0,6,2,7
16006.0,7,2,7
15900.0,8,2,7
15884.0,9,2,7
15941.0,10,2,7
16056.0,11,2,7
16223.0,12,2,7
16436.0,13,2,7
16693.0,14,2,7
16991.0,15,2,7
17330.0,16,2,7
17711.0,17,2,7
18135.0,18,2,7
18604.0,19,2,7
19122.0,20,2,7
19690.0,21,2,7
20316.0,22,2,7
21002.0,23,2,7
21758.0,24,2,7
22590.0,25,2,7
23508.0,26,2,7
24524.0,27,2,7
25652.0,28,2,7
26911.0,29,2,7
28321.0,30,2,7
200000.0,0,3,7
24691.0,1,3,7
18634.0,2,3,7
16590.0,3,3,7
15574.0,4,3,7
15000.0,5,3,7
14663.0,6,3,7
14474.0,7,3,7
14387.0,8,3,7
14375.0,9,3,7
14421.0,10,3,7
14515.0,11,3,7
14651.0,12,3,7
14825.0,13,3,7
15033.0,14,3,7
15274.0,15,3,7
15548.0,16,3,7
15854.0,17,3,7
16193.0,18,3,7
16566.0,19,3,7
16975.0,20,3,7
17422.0,21,3,7
17909.0,22,3,7
18441.0,23,3,7
19021.0,24,3,7
19654.0,25,3,7
20345.0,26,3,7
21102.0,27,3,7
21932.0,28,3,7
22845.0,29,3,7
23853.0,30,3,7
200000.0,0,4,7
22507.0,1,4,7
17362.0,2,4,7
15574.0,3,4,7
14676.0,4,4,7
14165.0,5,4,7
13864.0,6,4,7
13695.0,7,4,7
13617.0,8,4,7
13606.0,9,4,7
13647.0,10,4,7
13732.0,11,4,7
13854.0,12,4,7
14009.0,13,4,7
14195.0,14,4,7
14409.0,15,4,7
14653.0,16,4,7
14924.0,17,4,7
15224.0,18,4,7
15554.0,19,4,7
15913.0,20,4,7
16305.0,21,4,7
16732.0,22,4,7
17195.0,23,4,7
17698.0,24,4,7
18244.0,25,4,7
18839.0,26,4,7
19486.0,27,4,7
20191.0,28,4,7
20963.0,29,4,7
21809.0,30,4,7
200000.0,0,5,7
21326.0,1,5,7
16651.0,2,5,7
15000.0,3,5,7
14165.0,4,5,7
13688.0,5,5,7
13407.0,6,5,7
13249.0,7,5,7
13176.0,8,5,7
13165.0,9,5,7
13204.0,10,5,7
13283.0,11,5,7
13397.0,12,5,7
13542.0,13,5,7
13716.0,14,5,7
13916.0,15,5,7
14143.0,16,5,7
14396.0,17,5,7
14675.0,18,5,7
14980.0,19,5,7
15314.0,20,5,7
15677.0,21,5,7
16070.0,22,5,7
16497.0,23,5,7
16960.0,24,5,7
17461.0,25,5,7
18004.0,26,5,7
18594.0,27,5,7
19236.0,28,5,7
19935.0,29,5,7
20698.0,30,5,7
200000.0,0,6,7
20652.0,1,6,7
16237.0,2,6,7
14663.0,3,6,7
13864.0,4,6,7
13407.0,5,6,7
13137.0,6,6,7
12986.0,7,6,7
12915.0,8,6,7
12905.0,9,6,7
12942.0,10,6,7
13018.0,11,6,7
13128.0,12,6,7
13267.0,13,6,7
13434.0,14,6,7
13626.0,15,6,7
13843.0,16,6,7
14085.0,17,6,7
14352.0,18,6,7
14645.0,19,6,7
14963.0,20,6,7
15309.0,21,6,7
15685.0,22,6,7
16091.0,23,6,7
16530.0,24,6,7
17006.0,25,6,7
17521.0,26,6,7
18080.0,27,6,7
18686.0,28,6,7
19345.0,29,6,7
20063.0,30,6,7
200000.0,0,7,7
20280.0,1,7,7
16006.0,2,7,7
14474.0,3,7,7
13695.0,4,7,7
13249.0,5,7,7
12986.0,6,7,7
12837.0,7,7,7
12769.0,8,7,7
12759.0,9,7,7
12795.0,10,7,7
12870.0,11,7,7
12977.0,12,7,7
13112.0,13,7,7
13275.0,14,7,7
13463.0,15,7,7
13675.0,16,7,7
13911.0,17,7,7
14172.0,18,7,7
14456.0,19,7,7
14767.0,20,7,7
15104.0,21,7,7
15469.0,22,7,7
15864.0,23,7,7
16291.0,24,7,7
16753.0,25,7,7
17253.0,26,7,7
17794.0,27,7,7
18381.0,28,7,7
19018.0,29,7,7
19711.0,30,7,7
200000.0,0,8,7
20109.0,1,8,7
15900.0,2,8,7
14387.0,3,8,7
13617.0,4,8,7
13176.0,5,8,7
12915.0,6,8,7
12769.0,7,8,7
12701.0,8,8,7
12691.0,9,8,7
12727.0,10,8,7
12801.0,11,8,7
12906.0,12,8,7
13041.0,13,8,7
13202.0,14,8,7
13387.0,15,8,7
13597.0,16,8,7
13831.0,17,8,7
14088.0,18,8,7
14369.0,19,8,7
14676.0,20,8,7
15009.0,21,8,7
15369.0,22,8,7
15759.0,23,8,7
16181.0,24,8,7
16636.0,25,8,7
17129.0,26,8,7
17662.0,27,8,7
18240.0,28,8,7
18867.0,29,8,7
19550.0,30,8,7
200000.0,0,9,7
20085.0,1,9,7
15884.0,2,9,7
14375.0,3,9,7
13606.0,4,9,7
13165.0,5,9,7
12905.0,6,9,7
12759.0,7,9,7
12691.0,8,9,7
12681.0,9,9,7
12717.0,10,9,7
12791.0,11,9,7
12896.0,12,9,7
13031.0,13,9,7
13191.0,14,9,7
13377.0,15,9,7
13586.0,16,9,7
13819.0,17,9,7
14076.0,18,9,7
14357.0,19,9,7
14663.0,20,9,7
14995.0,21,9,7
15355.0,22,9,7
15744.0,23,9,7
16165.0,24,9,7
16620.0,25,9,7
17111.0,26,9,7
17643.0,27,9,7
18220.0,28,9,7
18846.0,29,9,7
19527.0,30,9,7
200000.0,0,10,7
20175.0,1,10,7
15941.0,2,10,7
14421.0,3,10,7
13647.0,4,10,7
13204.0,5,10,7
12942.0,6,10,7
12795.0,7,10,7
12727.0,8,10,7
12717.0,9,10,7
12753.0,10,10,7
12827.0,11,10,7
12933.0,12,10,7
13068.0,13,10,7
13230.0,14,10,7
13416.0,15,10,7
13627.0,16,10,7
13862.0,17,10,7
14120.0,18,10,7
14403.0,19,10,7
14711.0,20,10,7
15045.0,21,10,7
15408.0,22,10,7
15800.0,23,10,7
16223.0,24,10,7
16681.0,25,10,7
17177.0,26,10,7
17713.0,27,10,7
18294.0,28,10,7
18925.0,29,10,7
19612.0,30,10,7
200000.0,0,11,7
20360.0,1,11,7
16056.0,2,11,7
14515.0,3,11,7
13732.0,4,11,7
13283.0,5,11,7
13018.0,6,11,7
12870.0,7,11,7
12801.0,8,11,7
12791.0,9,11,7
12827.0,10,11,7
12902.0,11,11,7
13009.0,12,11,7
13146.0,13,11,7
13309.0,14,11,7
13498.0,15,11,7
13712.0,16,11,7
13949.0,17,11,7
14211.0,18,11,7
14497.0,19,11,7
14809.0,20,11,7
15148.0,21,11,7
15516.0,22,11,7
15913.0,23,11,7
16343.0,24,11,7
16808.0,25,11,7
17311.0,26,11,7
17856.0,27,11,7
18446.0,28,11,7
19088.0,29,11,7
19787.0,30,11,7
200000.0,0,12,7
20629.0,1,12,7
16223.0,2,12,7
14651.0,3,12,7
13854.0,4,12,7
13397.0,5,12,7
13128.0,6,12,7
12977.0,7,12,7
12906.0,8,12,7
12896.0,9,12,7
12933.0,10,12,7
13009.0,11,12,7
13119.0,12,12,7
13258.0,13,12,7
13424.0,14,12,7
13616.0,15,12,7
13833.0,16,12,7
14075.0,17,12,7
14341.0,18,12,7
14633.0,19,12,7
14951.0,20,12,7
15297.0,21,12,7
15671.0,22,12,7
16077.0,23,12,7
16516.0,24,12,7
16991.0,25,12,7
17505.0,26,12,7
18062.0,27,12,7
18667.0,28,12,7
19325.0,29,12,7
20041.0,30,12,7
200000.0,0,13,7
20975.0,1,13,7
16436.0,2,13,7
14825.0,3,13,7
14009.0,4,13,7
13542.0,5,13,7
13267.0,6,13,7
13112.0,7,13,7
13041.0,8,13,7
13031.0,9,13,7
13068.0,10,13,7
13146.0,11,13,7
13258.0,12,13,7
13400.0,13,13,7
13569.0,14,13,7
13766.0,15,13,7
13988.0,16,13,7
14235.0,17,13,7
14507.0,18,13,7
14806.0,19,13,7
15132.0,20,13,7
15486.0,21,13,7
15870.0,22,13,7
16286.0,23,13,7
16737.0,24,13,7
17225.0,25,13,7
17753.0,26,13,7
18327.0,27,13,7
18950.0,28,13,7
19628.0,29,13,7
20367.0,30,13,7
200000.0,0,14,7
21394.0,1,14,7
16693.0,2,14,7
15033.0,3,14,7
14195.0,4,14,7
13716.0,5,14,7
13434.0,6,14,7
13275.0,7,14,7
13202.0,8,14,7
13191.0,9,14,7
13230.0,10,14,7
13309.0,11,14,7
13424.0,12,14,7
13569.0,13,14,7
13744.0,14,14,7
13945.0,15,14,7
14173.0,16,14,7
14427.0,17,14,7
14707.0,18,14,7
15014.0,19,14,7
15349.0,20,14,7
15713.0,21,14,7
16109.0,22,14,7
16538.0,23,14,7
17002.0,24,14,7
17506.0,25,14,7
18053.0,26,14,7
18646.0,27,14,7
19291.0,28,14,7
19994.0,29,14,7
20762.0,30,14,7
200000.0,0,15,7
21886.0,1,15,7
16991.0,2,15,7
15274.0,3,15,7
14409.0,4,15,7
13916.0,5,15,7
13626.0,6,15,7
13463.0,7,15,7
13387.0,8,15,7
13377.0,9,15,7
13416.0,10,15,7
13498.0,11,15,7
13616.0,12,15,7
13766.0,13,15,7
13945.0,14,15,7
14152.0,15,15,7
14387.0,16,15,7
14649.0,17,15,7
14938.0,18,15,7
15255.0,19,15,7
15601.0,20,15,7
15977.0,21,15,7
16386.0,22,15,7
16830.0,23,15,7
17312.0,24,15,7
17834.0,25,15,7
18402.0,26,15,7
19019.0,27,15,7
19690.0,28,15,7
20424.0,29,15,7
21226.0,30,15,7
200000.0,0,16,7
22453.0,1,16,7
17330.0,2,16,7
15548.0,3,16,7
14653.0,4,16,7
14143.0,5,16,7
13843.0,6,16,7
13675.0,7,16,7
13597.0,8,16,7
13586.0,9,16,7
13627.0,10,16,7
13712.0,11,16,7
13833.0,12,16,7
13988.0,13,16,7
14173.0,14,16,7
14387.0,15,16,7
14630.0,16,16,7
14900.0,17,16,7
15199.0,18,16,7
15527.0,19,16,7
15886.0,20,16,7
16277.0,21,16,7
16702.0,22,16,7
17163.0,23,16,7
17664.0,24,16,7
18209.0,25,16,7
18800.0,26,16,7
19445.0,27,16,7
20148.0,28,16,7
20916.0,29,16,7
21758.0,30,16,7
200000.0,0,17,7
23096.0,1,17,7
17711.0,2,17,7
15854.0,3,17,7
14924.0,4,17,7
14396.0,5,17,7
14085.0,6,17,7
13911.0,7,17,7
13831.0,8,17,7
13819.0,9,17,7
13862.0,10,17,7
13949.0,11,17,7
14075.0,12,17,7
14235.0,13,17,7
14427.0,14,17,7
14649.0,15,17,7
14900.0,16,17,7
15181.0,17,17,7
15492.0,18,17,7
15833.0,19,17,7
16206.0,20,17,7
16612.0,21,17,7
17055.0,22,17,7
17537.0,23,17,7
18060.0,24,17,7
18630.0,25,17,7
